Unnamed: 0,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd
598.0,81.84,83.5,81.5643,83.38,10643099.0,82.837,1610686800000,63282,,76.47159999999991,78.29000000000006,79.69620000000003,50.98550261088793,0.1067024077710954
599.0,83.57,83.895,82.66,83.19,8352815.0,83.1535,1611032400000,58958,,76.38119999999991,78.34100000000007,79.69015000000005,51.20950546741707,0.1134585132137573
600.0,83.25,83.55,82.265,82.46,10794498.0,82.6978,1611118800000,67345,,76.2907999999999,78.37850000000007,79.69085000000004,49.77521097947789,0.11737690942293
601.0,81.81,82.3,80.96,81.18,8813104.0,81.2935,1611205200000,67691,,76.16719999999991,78.42720000000007,79.68910000000004,50.3644146332658,0.1420527255382921
602.0,80.89,81.43,80.76,80.98,9220854.0,81.0824,1611291600000,69896,,76.00159999999991,78.46270000000005,79.69315000000005,44.84032551925599,0.162318182099554
603.0,80.71,81.19,80.0649,81.15,9758224.0,80.7517,1611550800000,83634,,75.9139999999999,78.51840000000007,79.69945000000006,48.70761233429162,0.2693141912799177
604.0,81.15,81.15,80.13,80.25,7570022.0,80.3989,1611637200000,63939,,75.78319999999991,78.56830000000006,79.70835000000005,46.46171020461836,0.3378172547605942
605.0,79.86,80.07,76.84,77.07,15702865.0,77.7915,1611723600000,135131,,75.64679999999991,78.61540000000007,79.71050000000004,54.60185335378872,0.4539383684430476
606.0,77.08,78.51,77.07,77.92,12664504.0,78.0501,1611810000000,98380,,75.47159999999991,78.64900000000006,79.70695000000005,55.27066526389725,0.4723483954567626
607.0,77.99,78.37,76.39,77.07,10352242.0,77.2939,1611896400000,84083,,75.37279999999991,78.68270000000005,79.70635000000004,55.27066526389725,0.4798121260021588
608.0,77.99,78.33,77.34,77.36,8107403.0,77.7129,1612155600000,67971,,75.27199999999992,78.71800000000006,79.69100000000005,54.57772309548564,0.4823594747928013
609.0,77.79,78.92,77.7,77.77,9605137.0,78.3281,1612242000000,73352,,75.17519999999992,78.71760000000006,79.68770000000004,64.07938696624731,0.4918310439794879
610.0,77.64,78.15,77.15,77.32,9794429.0,77.5473,1612328400000,76209,,75.04039999999992,78.70170000000006,79.68295000000005,59.64958667255282,0.3603299407380831
611.0,76.97,77.01,75.54,76.03,18299144.0,76.1286,1612414800000,131826,,74.91719999999991,78.67990000000005,79.70485000000005,51.61199409472023,0.2799000970992296
612.0,76.43,76.98,75.41,75.8,13532921.0,75.9422,1612501200000,101524,,74.89079999999991,78.67810000000006,79.73580000000005,52.87146949230032,0.3075710952605561
613.0,75.85,76.19,74.66,75.04,16219064.0,75.1601,1612760400000,115666,,74.86279999999992,78.67750000000007,79.76910000000005,53.083739290527085,0.3211064988008587
614.0,75.1,75.17,74.36,75.04,13128225.0,74.7876,1612846800000,89713,,74.78199999999991,78.69470000000005,79.79905000000005,62.75362631638933,0.3306574102460899
615.0,75.32,75.38,74.54,74.89,11494360.0,74.9009,1612933200000,89568,,74.68159999999992,78.70800000000006,79.81925000000005,62.75362631638933,0.2117837385235219
616.0,74.81,75.1,74.23,74.74,8579072.0,74.6522,1613019600000,69011,,74.57079999999992,78.73120000000006,79.84200000000004,61.585817699314674,0.0569772158736583
617.0,74.72,75.11,74.54,75.0,6575217.0,74.8122,1613106000000,51834,,74.47559999999993,78.75060000000005,79.85985000000004,61.8107630981783,-0.1170045961757892
618.0,75.37,75.43,74.045,74.25,9643966.0,74.3907,1613451600000,78502,,74.38519999999993,78.75830000000005,79.87115000000004,59.5711230667964,-0.3404213148836277
619.0,74.46,76.06,74.37,75.54,13661732.0,75.5165,1613538000000,88810,,74.31439999999992,78.77290000000005,79.89070000000004,56.78555749630308,-0.5707397985451337
620.0,75.27,75.88,75.04,75.41,9852708.0,75.4502,1613624400000,71155,,74.29719999999992,78.79730000000005,79.90475000000005,47.31212621655626,-0.797353720621544
621.0,75.44,75.51,74.26,74.31,12424420.0,74.7485,1613710800000,78410,,74.35439999999993,78.84960000000005,79.91950000000004,47.49004834819007,-0.909033981590028
622.0,74.5,75.06,73.73,74.93,8405392.0,74.4868,1613970000000,69372,,74.46199999999992,78.89390000000004,79.93265000000005,48.21970657735227,-1.041410838584838
623.0,75.29,75.959,74.46,74.54,10668606.0,74.8974,1614056400000,80317,,74.58239999999992,78.95140000000005,79.94070000000005,44.43920916000586,-1.2084604147697036
624.0,74.8,75.27,74.39,74.57,9604210.0,74.8138,1614142800000,74497,,74.7111999999999,79.01710000000004,79.95275000000005,44.585468177546495,-1.3409715405217495
625.0,74.205,75.0,74.08,74.62,10674534.0,74.4743,1614229200000,84992,,74.8271999999999,79.07900000000004,79.96635000000005,38.018822995792256,-1.4936534277103846
626.0,74.44,74.71,72.54,72.62,17038302.0,73.3048,1614315600000,109595,,75.0187999999999,79.15130000000003,79.98845000000004,31.01154205215852,-1.56091425931902
627.0,73.21,73.39,72.18,72.38,12308918.0,72.814,1614574800000,84995,,75.2147999999999,79.23440000000004,80.02620000000005,35.38392559680297,-1.5263138769821154
628.0,72.84,73.49,72.4,72.85,15591064.0,72.8859,1614661200000,115538,,75.4927999999999,79.30180000000003,80.05860000000006,31.82974756510265,-1.575004823497835
629.0,72.82,73.727,72.42,73.3,13733617.0,73.0777,1614747600000,93945,,75.82479999999991,79.36960000000003,80.09460000000004,27.98823064078701,-1.5684248341633662
630.0,73.18,73.32,71.715,72.17,15505988.0,72.4411,1614834000000,116036,,76.1687999999999,79.45820000000002,80.12215000000005,28.75660735795689,-1.4893583774613717
631.0,72.51,73.41,72.01,73.13,11811844.0,72.7381,1614920400000,92774,,76.51119999999992,79.54000000000002,80.14500000000004,36.51346613330231,-1.3912137963259426
632.0,74.37,75.56,73.4,74.17,15058742.0,74.6681,1615179600000,113347,,76.82479999999991,79.61020000000003,80.16145000000004,36.11341710313982,-1.4493461484574226
633.0,74.56,75.46,74.13,74.14,13787466.0,74.6903,1615266000000,96640,,77.16959999999992,79.69400000000003,80.17060000000004,35.888337983581124,-1.4973718612004063
634.0,74.76,75.23,74.1,74.76,12681158.0,74.8275,1615352400000,81359,,77.52319999999992,79.76760000000003,80.17590000000004,37.48242451348397,-1.5338356347567128
635.0,74.89,75.36,74.59,74.63,12901870.0,74.8626,1615438800000,86866,,77.81279999999991,79.84590000000003,80.18685000000004,33.09554202153515,-1.5977754237721342
636.0,74.03,74.89,73.99,74.6,11135158.0,74.5555,1615525200000,77528,,78.13399999999992,79.93210000000003,80.20535000000004,37.421602289029885,-1.593018202860577
637.0,75.5,76.56,75.08,76.23,17453295.0,76.0266,1615780800000,110444,,78.44119999999991,80.00950000000003,80.21260000000005,37.96621319405399,-1.675775085219129
638.0,76.15,77.17,76.14,76.81,15241124.0,76.7527,1615867200000,103247,,78.81959999999991,80.08040000000003,80.22325000000005,28.35925955677014,-1.770264413826311
639.0,76.73,77.5,75.97,77.3,16907336.0,76.9906,1615953600000,99860,,79.17079999999991,80.16730000000003,80.24870000000004,30.946623636626768,-1.7337724017747291
640.0,77.26,78.19,77.21,77.27,13744139.0,77.641,1616040000000,104359,,79.53159999999991,80.24860000000002,80.27755000000005,28.857227217493843,-1.7383404532757964
641.0,77.25,78.25,76.0224,77.51,57351790.0,77.3866,1616126400000,131885,,79.83719999999992,80.35930000000003,80.30975000000005,29.332695030436145,-1.6924132687804274
642.0,75.8,78.0,75.54,77.51,11293534.0,77.0599,1616385600000,89783,,80.08559999999993,80.46680000000003,80.35520000000005,29.78844822349562,-1.624449287569547
643.0,77.09,77.32,76.03,76.27,11204209.0,76.5653,1616472000000,93153,,80.32239999999992,80.57210000000003,80.38715000000005,29.78844822349562,-1.529346907368435
644.0,76.07,76.68,75.91,76.24,8924017.0,76.346,1616558400000,74354,,80.59279999999991,80.66380000000002,80.41635000000004,31.95768003035205,-1.3857166416227358
645.0,76.42,76.61,75.31,76.07,10357900.0,75.8239,1616644800000,86085,,80.78439999999989,80.74740000000003,80.43725000000003,32.62532014982379,-1.2596181331018954
646.0,76.15,77.47,75.8501,77.39,10030153.0,76.7648,1616731200000,77649,,80.9999999999999,80.83190000000002,80.44990000000003,36.608462859383344,-1.103767045744732
647.0,77.32,78.545,77.17,78.3,11096991.0,78.0441,1616990400000,78249,,81.12519999999991,80.89440000000002,80.47880000000004,38.11581389110144,-1.020135046307118
648.0,78.0,78.08,76.79,76.96,9788106.0,77.1733,1617076800000,68695,,81.2199999999999,80.96550000000002,80.50725000000003,35.882252866057,-0.9443700572604712
649.0,77.1,77.685,76.64,77.09,13136045.0,77.1544,1617163200000,81038,,81.31599999999989,81.02520000000003,80.53545000000003,34.32540931616293,-0.7921846340444318
650.0,77.16,77.455,76.815,77.09,8872148.0,77.0674,1617249600000,73565,,81.4099999999999,81.10690000000002,80.56045000000003,36.75431885461692,-0.5568907355534947
651.0,77.52,77.91,76.7791,77.0,9554917.0,77.2973,1617595200000,71054,,81.4647999999999,81.18260000000002,80.58505000000002,32.30638150148286,-0.3350153853261162
652.0,76.91,76.94,75.64,75.79,12979669.0,76.1994,1617681600000,88969,,81.5631999999999,81.28120000000003,80.60240000000003,42.75115896217128,0.0395966491143155
653.0,76.08,76.4,75.715,76.12,8827246.0,76.0152,1617768000000,62635,,81.54599999999989,81.32300000000004,80.61360000000003,46.7208061328416,0.1933800581766149
654.0,76.08,76.4,75.28,75.49,11639211.0,75.7679,1617854400000,83086,,81.49319999999989,81.36420000000004,80.61595000000004,45.83871242593519,0.2952144448971978
655.0,75.51,76.38,75.425,76.31,7974719.0,76.0351,1617940800000,58635,,81.47319999999989,81.41090000000004,80.60385000000004,46.68304321998945,0.4382072156584513
656.0,76.37,76.6,75.98,76.22,9758053.0,76.2748,1618200000000,71546,,81.4387999999999,81.45730000000005,80.59950000000003,52.42134922604339,0.5939804290204904
657.0,75.97,76.76,75.87,76.43,8523077.0,76.3159,1618286400000,60298,,81.45879999999991,81.48810000000005,80.56845000000004,56.071357260483374,0.6538367060168326
658.0,76.3,76.7856,76.02,76.4,8228210.0,76.3575,1618372800000,62840,,81.45079999999992,81.51300000000005,80.53685000000004,57.03107436760797,0.6463974565682804
659.0,76.05,77.33,76.05,76.66,14061387.0,76.7722,1618459200000,89970,,81.45439999999992,81.53340000000006,80.48895000000005,52.19215455530605,0.6081546697220546
660.0,77.25,77.75,76.815,77.47,12661208.0,77.3457,1618545600000,76740,,81.49479999999993,81.56150000000007,80.46280000000004,52.97038083692297,0.6736970811332696
661.0,77.7,77.79,76.97,77.66,8342110.0,77.5182,1618804800000,60551,,81.50159999999993,81.58840000000006,80.43585000000004,56.41653528737282,0.7302447105180079
662.0,77.68,79.14,77.68,78.57,10737266.0,78.6083,1618891200000,81562,,81.45559999999993,81.60780000000007,80.37905000000005,66.67415469732049,0.7154346707797146
663.0,78.93,79.49,78.67,79.23,11484130.0,79.2478,1618977600000,75177,,81.31359999999994,81.60340000000008,80.32170000000005,59.64730056670638,0.4916526248478448
664.0,79.0,79.06,77.56,77.96,12910972.0,78.0885,1619064000000,85272,,81.26559999999994,81.62070000000007,80.24765000000004,66.15664948365264,0.3994558662243008
665.0,77.86,78.2,77.455,77.88,8348244.0,77.8745,1619150400000,57743,,81.16679999999992,81.61530000000008,80.17280000000004,59.329295454856975,0.1751690089815269
666.0,77.86,77.91,77.3,77.53,7675610.0,77.5551,1619409600000,60581,,81.08719999999992,81.62690000000008,80.09290000000004,52.364821722046166,0.0533313256064786
667.0,77.415,77.94,77.22,77.36,8822384.0,77.4851,1619496000000,65994,,81.03759999999993,81.64270000000008,80.04420000000003,51.52170573952829,0.0273736813626186
668.0,77.61,78.025,76.86,77.09,11275141.0,77.1968,1619582400000,81814,,81.00159999999994,81.64220000000009,79.99305000000004,57.15813619811679,0.0080986709806154
669.0,75.5,75.74,72.85,73.68,29609679.0,73.629,1619668800000,215821,,80.93519999999994,81.63330000000009,79.94220000000004,49.81445201254572,-0.1021483229393993
670.0,73.58,75.08,73.48,74.5,17603942.0,74.5106,1619755200000,107781,,80.92279999999994,81.6376000000001,79.91165000000004,55.91993984105893,-0.1181777832091057
671.0,74.26,76.02,74.22,75.98,12281038.0,75.4645,1620014400000,90075,,80.88399999999996,81.63390000000011,79.85415000000003,49.157545729389454,-0.2214273447430343
672.0,76.08,76.4652,75.525,75.99,10169530.0,75.9379,1620100800000,81573,,80.88159999999996,81.64580000000011,79.83565000000003,46.73246514747387,-0.2512269328137222
673.0,76.1,77.73,75.74,77.7,16202069.0,77.0982,1620187200000,102662,,80.88599999999997,81.6611000000001,79.80720000000004,43.674429928621045,-0.2540441971103035
674.0,77.44,77.855,76.685,77.78,12475276.0,77.403,1620273600000,86494,,80.95559999999996,81.6889000000001,79.80465000000004,40.85331397184102,-0.2152539533999515
675.0,78.01,78.66,77.885,78.41,11814679.0,78.3113,1620360000000,81762,,80.98599999999998,81.6971000000001,79.81765000000004,39.78249049726074,-0.1279943484692722
676.0,78.82,79.18,78.16,78.17,10734693.0,78.6047,1620619200000,88607,,81.05799999999996,81.69410000000009,79.81600000000003,41.05674200649747,-0.0015212621982101
677.0,77.83,78.655,77.15,77.46,11856605.0,77.7779,1620705600000,93170,,81.07119999999995,81.6923000000001,79.82935000000003,42.58728383833248,0.135490149910666
678.0,77.71,78.53,77.3,78.0,12974151.0,78.1201,1620792000000,86760,,81.12079999999996,81.69100000000009,79.83815000000003,42.63817902221074,0.278868495549105
679.0,77.89,78.99,77.635,78.69,10526457.0,78.5597,1620878400000,73317,,81.17199999999995,81.6820000000001,79.85385000000002,45.95282898014518,0.4567969513196317
680.0,79.06,79.15,78.22,78.29,8037560.0,78.6102,1620964800000,62949,,81.17279999999997,81.6482000000001,79.84710000000003,44.97509601274754,0.611072224665719
681.0,78.67,80.17,78.59,79.87,12098113.0,79.7299,1621224000000,88398,,81.17439999999995,81.62560000000009,79.85235000000003,62.2208668313816,0.8153861593777663
682.0,79.34,79.8,78.89,79.38,7785064.0,79.4162,1621310400000,65069,,81.07439999999995,81.5838000000001,79.82035000000003,62.473645256032974,0.7955048737283903
683.0,78.925,79.4,77.95,79.36,8917126.0,78.9929,1621396800000,73985,,80.97959999999995,81.5428000000001,79.79580000000004,66.486689561799,0.7555035982453404
684.0,78.93,79.985,78.9,79.66,7247301.0,79.632,1621483200000,56871,,80.71759999999996,81.50220000000009,79.77815000000004,65.23381910036588,0.6445855542906571
685.0,79.93,80.34,79.08,79.18,10652535.0,79.4357,1621569600000,70844,,80.45879999999997,81.46910000000008,79.76360000000004,62.20240603988528,0.5231652792169967
686.0,79.53,79.65,78.96,79.03,8469255.0,79.2517,1621828800000,64105,,80.16679999999998,81.43800000000009,79.75770000000004,59.40624121480665,0.4287973604252926
687.0,79.0,79.25,77.46,77.5,13783096.0,78.0792,1621915200000,88149,,79.92479999999999,81.41300000000008,79.75970000000004,56.85865534680845,0.3601488915613231
688.0,77.55,77.765,76.97,77.23,9413565.0,77.33,1622001600000,76930,,79.71399999999998,81.38100000000007,79.76490000000004,59.549901649104186,0.3171808619704137
689.0,77.5,77.6,75.88,75.92,17023186.0,76.237,1622088000000,91393,,79.56039999999999,81.33620000000008,79.76575000000004,58.196073022117886,0.2190335825730045
690.0,76.02,76.4,75.8,75.89,13565740.0,76.0286,1622174400000,86696,,79.45199999999997,81.28800000000007,79.77030000000003,52.018249893360775,0.119085112031982
691.0,76.06,76.14,75.03,75.18,15327253.0,75.3296,1622520000000,105720,,79.42959999999998,81.25100000000008,79.78160000000004,48.80867150411774,0.1078914625482383
692.0,75.31,76.09,75.27,75.87,11423612.0,75.7583,1622606400000,83726,,79.40359999999998,81.23160000000009,79.79215000000003,49.98016264957749,0.1459986013882712
693.0,73.22,74.0,72.9,73.91,16294975.0,73.5947,1622692800000,131549,,79.32399999999998,81.21820000000008,79.80810000000002,50.42973962079369,0.1721499153057379
694.0,74.2,74.48,73.9,74.11,13035392.0,74.1344,1622779200000,94122,,79.24919999999999,81.21260000000008,79.83365000000003,51.17780824557998,0.1948790481195743
695.0,74.14,74.2,72.78,72.8,16968758.0,73.17,1623038400000,135587,,79.18479999999998,81.19760000000008,79.86055000000003,52.04836687291338,0.2068005369384309
696.0,72.95,73.17,72.075,72.4,13864271.0,72.3472,1623124800000,117239,,79.15999999999998,81.17430000000007,79.88370000000003,51.77954457167645,0.2016995930390095
697.0,73.0,74.3,72.95,74.04,12465690.0,73.9414,1623211200000,95564,,79.10679999999998,81.14370000000007,79.91015000000003,51.18662908587377,0.1983642123813638
698.0,75.23,76.47,74.74,76.14,17529305.0,76.0136,1623297600000,114765,,79.11719999999997,81.10240000000007,79.93805000000003,56.9971030899618,0.2054763016164287
699.0,76.71,76.86,75.6,76.27,14178681.0,76.1314,1623384000000,99436,,79.08559999999997,81.03930000000007,79.97235000000003,51.61091273602983,0.0842924402165863
700.0,75.74,75.8,74.88,75.45,8019746.0,75.2165,1623643200000,62391,,79.09279999999995,81.00320000000006,80.00815000000003,56.10980419787905,0.0627916943540043
701.0,75.5,75.77,74.72,75.7,14351930.0,75.3685,1623729600000,84904,,79.06359999999995,80.95100000000006,80.02990000000004,50.71803870190277,-0.0582189550103038
702.0,76.22,77.55,76.19,76.61,17846338.0,76.9081,1623816000000,125984,,79.08839999999995,80.92360000000006,80.06310000000003,57.06925874962486,-0.0865893626715177
703.0,76.34,77.465,75.985,77.23,14367758.0,76.9662,1623902400000,109085,,79.04759999999995,80.88050000000005,80.09400000000004,57.34710869172457,-0.2437226559020757
704.0,76.74,77.22,76.155,76.61,21005328.0,76.7171,1623988800000,91347,,78.98839999999996,80.84840000000005,80.11970000000002,54.857271006497534,-0.445827729721401
705.0,76.89,77.285,76.55,76.75,10788066.0,76.7931,1624248000000,70272,,79.01799999999994,80.80560000000006,80.14770000000003,54.28860064515943,-0.6351934387821103
706.0,76.59,76.74,76.01,76.19,11109648.0,76.288,1624334400000,81349,,79.03559999999995,80.76490000000007,80.17580000000002,54.74601796037996,-0.853399221055497
707.0,75.85,76.26,75.55,75.58,9740371.0,75.7716,1624420800000,84496,,79.08279999999996,80.73000000000006,80.21630000000003,55.4400230486678,-1.1296778853963616
708.0,75.73,76.635,75.73,76.36,8723217.0,76.341,1624507200000,66240,,79.17599999999997,80.66400000000007,80.26145000000002,38.773415440102426,-1.4821691568220243
709.0,76.06,77.97,76.05,77.2,50442338.0,77.1365,1624593600000,95806,,79.37519999999998,80.65780000000007,80.32670000000002,37.54223536851202,-1.5337901009788195
710.0,77.25,77.74,76.79,76.86,9038128.0,77.0872,1624852800000,66040,,79.61719999999998,80.66420000000008,80.39800000000002,27.93002681437575,-1.5559857045974326
711.0,77.0,77.33,76.82,77.21,7812642.0,77.0427,1624939200000,63680,,79.92599999999999,80.72980000000008,80.47785000000003,29.86479652007432,-1.4089555738764972
712.0,77.4,78.09,77.23,77.77,14007035.0,77.8101,1625025600000,82380,,80.2164,80.79350000000008,80.55610000000003,30.70716488544501,-1.2700341259544814
713.0,77.65,78.15,77.51,77.99,9392046.0,77.8807,1625112000000,64741,,80.4744,80.86070000000007,80.62485000000004,36.70779207305622,-1.1037738905928762
714.0,78.04,78.77,77.76,78.6,7845140.0,78.469,1625198400000,59815,,80.67240000000001,80.90340000000008,80.68245000000003,40.12720459821092,-1.0598013881409116
715.0,78.14,78.35,77.56,78.11,6915332.0,77.9957,1625544000000,58368,,80.84400000000001,80.93050000000008,80.73590000000004,44.62273577148039,-1.0748066466383364
716.0,78.41,78.61,78.13,78.56,8501063.0,78.4237,1625630400000,72581,,81.0832,80.95280000000008,80.78365000000004,40.76348101423724,-1.1791252617148589
717.0,77.77,78.3,77.305,78.12,8658566.0,77.8778,1625716800000,74658,,81.34040000000002,80.96910000000008,80.83060000000005,32.763153503808255,-1.2319955629693735
718.0,78.42,78.69,77.94,77.99,6125664.0,78.194,1625803200000,57730,,81.64040000000001,80.9840000000001,80.88625000000005,33.500219455511825,-1.1654846302001545
719.0,77.55,78.43,77.39,77.55,11340912.0,77.68,1626062400000,72309,,81.878,81.00850000000008,80.95310000000003,34.960876570410065,-1.0840036268445203
720.0,77.4,77.77,77.24,77.61,6704729.0,77.5488,1626148800000,58708,,82.0976,81.01220000000008,81.01600000000003,39.61179185872161,-1.0049641843528718
721.0,77.6,77.715,76.88,77.62,7211417.0,77.4285,1626235200000,59324,,82.2836,80.98940000000009,81.07705000000004,34.217769206960014,-1.0075725441638497
722.0,77.62,78.04,77.21,77.9,7221437.0,77.7591,1626321600000,56114,,82.46400000000001,80.97140000000009,81.13650000000005,40.55150932295154,-0.9178461591347684
723.0,78.01,78.38,77.63,78.02,7908705.0,78.0759,1626408000000,51045,,82.6388,80.93000000000008,81.18910000000005,41.53622971023856,-0.9376085381102256
724.0,77.81,78.3384,76.15,77.05,9996884.0,76.9676,1626667200000,87038,,82.7436,80.88840000000009,81.24305000000005,39.134463526176965,-0.9695582139936648
725.0,77.19,78.13,75.9532,76.17,11761222.0,76.6281,1626753600000,94058,,82.93879999999999,80.85370000000009,81.29795000000006,39.134463526176965,-0.9605985899176944
726.0,76.32,76.46,75.64,76.39,7593051.0,76.1583,1626840000000,60935,,83.14399999999998,80.8256000000001,81.35335000000005,39.61558396139309,-0.9351905084255492
727.0,76.6,76.79,76.08,76.53,8829328.0,76.5035,1626926400000,57774,,83.40199999999997,80.8180000000001,81.40965000000006,36.97757493927783,-0.9013759679257732
728.0,76.8,77.675,76.73,77.54,6668018.0,77.3545,1627012800000,54200,,83.57759999999996,80.8154000000001,81.46735000000005,34.50170458102913,-0.8003053948816756
729.0,77.46,77.605,76.955,77.24,5165775.0,77.2609,1627272000000,42549,,83.80319999999996,80.8196000000001,81.51915000000005,40.27037612317375,-0.617916330452573
730.0,77.17,78.125,76.74,77.85,8300800.0,77.6727,1627358400000,69266,,83.97959999999998,80.7861000000001,81.56105000000005,37.62372426610523,-0.5400609597746637
731.0,77.86,78.665,77.47,78.33,11193042.0,78.3369,1627444800000,81956,,84.18039999999998,80.7500000000001,81.60215000000005,40.83102149385746,-0.3880337636036017
732.0,77.55,77.92,76.81,76.93,11583017.0,77.0928,1627531200000,91202,,84.33639999999997,80.7127000000001,81.64040000000006,46.5814129474897,-0.2738749239291991
733.0,77.12,77.76,76.77,76.87,13004468.0,77.1031,1627617600000,76361,,84.44559999999997,80.6472000000001,81.67160000000005,40.326488316141365,-0.2575649151240071
734.0,76.93,77.26,76.14,76.18,9083431.0,76.4847,1627876800000,76868,,84.58639999999997,80.5842000000001,81.70995000000005,44.2688094250448,-0.1260919233017432
735.0,76.36,76.81,76.19,76.41,9952401.0,76.4454,1627963200000,73305,,84.67519999999996,80.5278000000001,81.74105000000004,45.07769876964036,-0.0440141494005814
736.0,76.49,76.49,75.46,75.48,10893437.0,75.8216,1628049600000,85631,,84.75919999999998,80.4786000000001,81.77190000000004,46.08970759858156,0.0440780514609144
737.0,75.52,75.69,74.9314,75.59,8701587.0,75.3549,1628136000000,71712,,84.83439999999999,80.4157000000001,81.79975000000005,43.295652939961286,0.1334745979937821
738.0,75.62,75.66,74.992,75.44,8670675.0,75.2574,1628222400000,58174,,84.91159999999998,80.3661000000001,81.83085000000004,44.57451439453599,0.2985811050521931
739.0,75.85,76.22,75.0,75.32,7866983.0,75.3741,1628481600000,58925,,84.9844,80.3301000000001,81.85990000000004,45.33665643034614,0.473410412533255
740.0,75.15,75.36,74.815,75.19,11243130.0,75.0646,1628568000000,80802,,84.99839999999999,80.3065000000001,81.88760000000005,58.41955791092782,0.6703247589904322
741.0,75.58,75.765,75.135,75.21,6952193.0,75.3564,1628654400000,60072,,84.90759999999999,80.26020000000011,81.89545000000004,57.70057512981319,0.639036164701352
742.0,75.12,76.06,75.06,76.04,6078793.0,75.8079,1628740800000,48227,,84.78919999999998,80.2436000000001,81.90245000000004,57.41905521938013,0.6071145601403742
743.0,76.36,76.77,76.22,76.72,6775908.0,76.6385,1628827200000,51267,,84.60279999999997,80.2022000000001,81.91050000000004,51.60876927976034,0.5646675003532238
744.0,76.73,78.01,76.635,77.93,9372238.0,77.7079,1629086400000,68367,,84.47079999999997,80.16890000000011,81.92750000000005,51.38229280375679,0.6407489985834047
745.0,77.9,79.06,77.83,78.83,10311636.0,78.6011,1629172800000,84541,,84.34519999999996,80.1271000000001,81.94340000000005,52.85228660438876,0.7336275799814445
746.0,78.88,79.07,77.745,77.79,7459063.0,78.3209,1629259200000,68915,,84.20799999999997,80.06790000000011,81.94950000000006,48.99942099459098,0.8089216590752102
747.0,77.71,79.14,77.71,78.46,8865607.0,78.586,1629345600000,81961,,84.13079999999997,80.06320000000011,81.95890000000007,55.00834986505577,0.9859126958956068
748.0,78.53,79.2,78.22,78.68,6284199.0,78.765,1629432000000,54424,,84.00239999999997,80.04900000000012,81.96180000000005,48.00243527808599,1.0640952527696896
749.0,79.11,79.23,78.34,78.38,6492550.0,78.6954,1629691200000,58225,,83.97079999999997,80.04570000000011,81.97150000000005,58.40964973764313,1.3062250580487105
750.0,78.27,78.27,77.54,77.72,8698105.0,77.8175,1629777600000,59717,,83.77079999999997,80.01400000000011,81.96855000000005,59.990443688629554,1.4017983723059473
751.0,77.81,77.81,76.4,77.07,7045832.0,76.994,1629864000000,58282,,83.51079999999996,79.98750000000013,81.96175000000005,70.14402213964959,1.477940335269821
752.0,77.11,77.32,76.505,76.57,6640397.0,76.7152,1629950400000,57822,,83.20759999999997,79.92360000000012,81.95160000000006,58.94089138993734,1.4070096722125245
753.0,76.81,76.97,76.165,76.3,6010006.0,76.4372,1630036800000,54592,,83.01799999999997,79.90420000000012,81.95220000000005,66.75636659315845,1.550556212496275
754.0,76.3,76.84,76.21,76.5,7339727.0,76.4971,1630296000000,48842,,82.76439999999997,79.8677000000001,81.94995000000004,70.69405368954148,1.6256929790040004
755.0,76.79,77.1,76.03,76.29,10949502.0,76.3921,1630382400000,77850,,82.42239999999997,79.79680000000012,81.94230000000003,72.46982219301105,1.6592574631065131
756.0,76.22,76.8,75.835,76.18,9187160.0,76.178,1630468800000,72374,,82.11199999999995,79.74170000000012,81.92960000000002,71.36992952507327,1.6606542051703457
757.0,76.48,77.14,76.17,77.12,6560377.0,76.8212,1630555200000,56683,,81.84159999999996,79.64880000000012,81.91985000000004,72.71880970444523,1.6667910766020668
758.0,77.26,77.38,76.695,77.26,6630368.0,77.1914,1630641600000,56818,,81.56999999999995,79.56070000000011,81.90585000000003,71.79968881905634,1.636125176842512
759.0,76.59,76.87,75.17,75.98,14285311.0,75.8885,1630987200000,101140,,81.32959999999996,79.44450000000012,81.89500000000002,70.22323413572987,1.5996588803953389
760.0,75.97,75.97,74.8,75.36,8243029.0,75.2449,1631073600000,75473,,81.12519999999995,79.36410000000012,81.88470000000002,70.6399216079482,1.5746468601242751
761.0,75.19,75.19,73.6,73.82,14628701.0,74.1799,1631160000000,103617,,80.89999999999995,79.28330000000011,81.87905000000002,70.6399216079482,1.5147275635583242
762.0,73.98,74.21,73.12,73.45,11084528.0,73.4413,1631246400000,101172,,80.67639999999994,79.15030000000012,81.87860000000002,69.15654608444527,1.4162163513805694
763.0,73.77,73.83,72.865,73.18,11422938.0,73.1545,1631505600000,104047,,80.42399999999994,79.0400000000001,81.88910000000003,70.56529142170767,1.3177352572717922
764.0,73.05,73.14,72.06,72.11,15384624.0,72.3887,1631592000000,117346,,80.12759999999993,78.87460000000011,81.89640000000003,66.5111943178014,1.1525068752308272
765.0,72.075,73.15,71.88,72.81,12743845.0,72.6297,1631678400000,91109,,79.85759999999993,78.73030000000011,81.90450000000003,66.91233544641226,1.0551789130588105
766.0,73.02,73.02,71.69,71.97,14818920.0,72.0411,1631764800000,105113,,79.58359999999993,78.55890000000011,81.89780000000003,64.02450463430142,0.9094958935147588
